1,0.0,0.0,-0.23394495412844038,0.01834862385321101,-0.46788990825688076,0.22018348623853212,-0.6238532110091743,0.4036697247706422,-0.6743119266055045,0.536697247706422,-0.6284403669724771,0.25688073394495414,-0.6605504587155964,0.6284403669724771,-0.6743119266055045,0.8348623853211009,-0.6880733944954128,1.0,-0.5137614678899083,0.24770642201834864,-0.40825688073394495,0.6788990825688074,-0.3302752293577982,0.5779816513761468,-0.3532110091743119,0.4541284403669725,-0.3302752293577982,0.25688073394495414,-0.25688073394495414,0.6559633027522935,-0.20642201834862386,0.5596330275229358,-0.22935779816513763,0.44036697247706424,-0.13761467889908258,0.26605504587155965,-0.11926605504587157,0.6055045871559633,-0.10091743119266056,0.7155963302752294,-0.10550458715596331,0.7844036697247706
1,0.0,0.0,-0.25806451612903225,0.03686635944700461,-0.4838709677419355,0.2488479262672811,-0.6036866359447005,0.4792626728110599,-0.6543778801843319,0.6589861751152074,-0.6036866359447005,0.2488479262672811,-0.6405529953917051,0.6175115207373272,-0.6451612903225806,0.8341013824884793,-0.631336405529954,1.0,-0.4608294930875576,0.2488479262672811,-0.391705069124424,0.6774193548387096,-0.31797235023041476,0.5806451612903226,-0.31797235023041476,0.4470046082949309,-0.2764976958525346,0.2534562211981567,-0.2304147465437788,0.6543778801843319,-0.17050691244239632,0.543778801843318,-0.1889400921658986,0.41935483870967744,-0.08755760368663594,0.2626728110599078,-0.06451612903225806,0.5806451612903226,-0.02304147465437788,0.48847926267281105,-0.02304147465437788,0.3686635944700461
1,0.0,0.0,-0.2488479262672811,0.03225806451612903,-0.48847926267281105,0.22119815668202766,-0.6359447004608295,0.41013824884792627,-0.7050691244239631,0.5714285714285714,-0.5852534562211982,0.24423963133640553,-0.6221198156682027,0.6036866359447005,-0.6267281105990783,0.8248847926267281,-0.6175115207373272,1.0,-0.42857142857142855,0.24423963133640553,-0.37327188940092165,0.6820276497695853,-0.30414746543778803,0.5852534562211982,-0.3087557603686636,0.45622119815668205,-0.23963133640552994,0.25806451612903225,-0.2073732718894009,0.6589861751152074,-0.16129032258064516,0.5529953917050692,-0.17050691244239632,0.423963133640553,-0.05069124423963134,0.2857142857142857,-0.055299539170506916,0.6175115207373272,-0.013824884792626729,0.5391705069124424,0.0,0.43317972350230416
1,0.0,0.0,-0.1572052401746725,0.06550218340611354,-0.38427947598253276,0.25327510917030566,-0.537117903930131,0.4366812227074236,-0.6244541484716157,0.5807860262008734,-0.49344978165938863,0.25327510917030566,-0.5545851528384279,0.6331877729257642,-0.5414847161572053,0.8384279475982532,-0.5065502183406113,1.0,-0.34497816593886466,0.27074235807860264,-0.3318777292576419,0.6768558951965066,-0.2663755458515284,0.6069868995633187,-0.25327510917030566,0.4847161572052402,-0.16593886462882096,0.30131004366812225,-0.1703056768558952,0.6768558951965066,-0.10480349344978165,0.5938864628820961,-0.09606986899563319,0.4759825327510917,0.0,0.34497816593886466,-0.017467248908296942,0.62882096069869,0.0,0.5633187772925764,0.0,0.4672489082969432
1,0.0,0.0,-0.11353711790393013,0.07423580786026202,-0.33624454148471616,0.25327510917030566,-0.4890829694323144,0.4366812227074236,-0.5676855895196506,0.5938864628820961,-0.4585152838427948,0.26200873362445415,-0.5152838427947598,0.6244541484716157,-0.5109170305676856,0.834061135371179,-0.4978165938864629,1.0,-0.32751091703056767,0.2794759825327511,-0.3799126637554585,0.7117903930131004,-0.3624454148471616,0.7947598253275109,-0.3624454148471616,0.8165938864628821,-0.16593886462882096,0.31004366812227074,-0.1965065502183406,0.7030567685589519,-0.13100436681222707,0.6331877729257642,-0.1091703056768559,0.5152838427947598,-0.004366812227074236,0.34934497816593885,-0.056768558951965066,0.6375545851528385,0.0,0.5851528384279476,0.0,0.4890829694323144
1,0.0,0.0,-0.18222222222222223,0.057777777777777775,-0.4088888888888889,0.25333333333333335,-0.5377777777777778,0.4666666666666667,-0.6,0.6222222222222222,-0.5644444444444444,0.2577777777777778,-0.6088888888888889,0.6266666666666667,-0.6044444444444445,0.8355555555555556,-0.6,1.0,-0.4222222222222222,0.27111111111111114,-0.4,0.6711111111111111,-0.3377777777777778,0.6044444444444445,-0.3288888888888889,0.4888888888888889,-0.24444444444444444,0.3022222222222222,-0.24444444444444444,0.6622222222222223,-0.18666666666666668,0.5822222222222222,-0.18222222222222223,0.4711111111111111,-0.07111111111111111,0.3422222222222222,-0.10222222222222223,0.6177777777777778,-0.05333333333333334,0.5511111111111111,-0.03111111111111111,0.4533333333333333
1,0.0,0.0,-0.25961538461538464,0.03365384615384615,-0.4807692307692308,0.25,-0.5721153846153846,0.49038461538461536,-0.5721153846153846,0.6634615384615384,-0.6057692307692307,0.25,-0.6490384615384616,0.6105769230769231,-0.6634615384615384,0.8269230769230769,-0.6634615384615384,1.0,-0.46153846153846156,0.2403846153846154,-0.375,0.6826923076923077,-0.2980769230769231,0.5913461538461539,-0.30288461538461536,0.46153846153846156,-0.27403846153846156,0.25,-0.20673076923076922,0.6490384615384616,-0.16346153846153846,0.5432692307692307,-0.18269230769230768,0.4182692307692308,-0.08173076923076923,0.2644230769230769,-0.0625,0.5961538461538461,-0.019230769230769232,0.5192307692307693,-0.019230769230769232,0.40384615384615385
1,0.0,0.0,-0.24390243902439024,0.03902439024390244,-0.48292682926829267,0.22926829268292684,-0.6292682926829268,0.4,-0.6926829268292682,0.5219512195121951,-0.6780487804878049,0.25853658536585367,-0.7170731707317073,0.6195121951219512,-0.7463414634146341,0.8341463414634146,-0.7707317073170732,1.0,-0.5707317073170731,0.25365853658536586,-0.4682926829268293,0.6829268292682927,-0.3804878048780488,0.5902439024390244,-0.3853658536585366,0.4634146341463415,-0.40487804878048783,0.2634146341463415,-0.3170731707317073,0.6682926829268293,-0.24878048780487805,0.5560975609756098,-0.2682926829268293,0.4292682926829268,-0.2146341463414634,0.2731707317073171,-0.15121951219512195,0.6,-0.09268292682926829,0.5170731707317073,-0.08780487804878048,0.4
1,0.0,0.0,-0.263681592039801,0.03980099502487562,-0.4975124378109453,0.24378109452736318,-0.5920398009950248,0.472636815920398,-0.5970149253731343,0.6517412935323383,-0.7213930348258707,0.25870646766169153,-0.7611940298507462,0.6218905472636815,-0.7860696517412935,0.8308457711442786,-0.8109452736318408,1.0,-0.6119402985074627,0.2537313432835821,-0.4925373134328358,0.6915422885572139,-0.39800995024875624,0.6019900497512438,-0.40298507462686567,0.472636815920398,-0.44776119402985076,0.263681592039801,-0.34328358208955223,0.6567164179104478,-0.263681592039801,0.5522388059701493,-0.27860696517412936,0.43283582089552236,-0.263681592039801,0.2736318407960199,-0.17412935323383086,0.572139303482587,-0.11442786069651742,0.48756218905472637,-0.12935323383084577,0.3781094527363184
1,0.0,0.0,-0.25125628140703515,0.04020100502512563,-0.48743718592964824,0.22613065326633167,-0.6030150753768844,0.4371859296482412,-0.6130653266331658,0.592964824120603,-0.6834170854271356,0.2562814070351759,-0.7487437185929648,0.5979899497487438,-0.7738693467336684,0.8241206030150754,-0.7989949748743719,1.0,-0.5979899497487438,0.23618090452261306,-0.4723618090452261,0.6733668341708543,-0.35678391959798994,0.592964824120603,-0.35678391959798994,0.4723618090452261,-0.457286432160804,0.24623115577889448,-0.32160804020100503,0.628140703517588,-0.23115577889447236,0.5376884422110553,-0.24120603015075376,0.4271356783919598,-0.2964824120603015,0.2613065326633166,-0.19095477386934673,0.5577889447236181,-0.11055276381909548,0.49246231155778897,-0.10552763819095477,0.4020100502512563
1,0.0,0.0,-0.2604166666666667,0.08333333333333333,-0.5052083333333334,0.2864583333333333,-0.6145833333333334,0.515625,-0.6197916666666666,0.6614583333333334,-0.734375,0.2864583333333333,-0.8020833333333334,0.6197916666666666,-0.8541666666666666,0.8333333333333334,-0.90625,1.0,-0.6614583333333334,0.265625,-0.5364583333333334,0.6875,-0.40625,0.6197916666666666,-0.3802083333333333,0.5052083333333334,-0.5260416666666666,0.265625,-0.390625,0.640625,-0.2760416666666667,0.5625,-0.265625,0.4583333333333333,-0.3697916666666667,0.2760416666666667,-0.2604166666666667,0.5625,-0.16666666666666666,0.5052083333333334,-0.14583333333333334,0.4166666666666667
1,0.0,0.0,-0.24719101123595505,0.03932584269662921,-0.48314606741573035,0.20224719101123595,-0.6067415730337079,0.4044943820224719,-0.6179775280898876,0.5786516853932584,-0.7696629213483146,0.2640449438202247,-0.8651685393258427,0.6067415730337079,-0.9157303370786517,0.8314606741573034,-0.9719101123595506,1.0,-0.7359550561797753,0.25842696629213485,-0.5561797752808989,0.6853932584269663,-0.39325842696629215,0.6292134831460674,-0.33707865168539325,0.5224719101123596,-0.6235955056179775,0.2696629213483146,-0.449438202247191,0.6460674157303371,-0.3089887640449438,0.5674157303370787,-0.25280898876404495,0.46629213483146065,-0.4887640449438202,0.2752808988764045,-0.37640449438202245,0.550561797752809,-0.24719101123595505,0.5337078651685393,-0.17415730337078653,0.47752808988764045
1,0.0,0.0,-0.2596685082872928,0.027624309392265192,-0.4972375690607735,0.1878453038674033,-0.6132596685082873,0.40331491712707185,-0.6187845303867403,0.580110497237569,-0.7569060773480663,0.22099447513812154,-0.8674033149171271,0.56353591160221,-0.9337016574585635,0.7845303867403315,-1.0,0.9558011049723757,-0.7182320441988951,0.22099447513812154,-0.585635359116022,0.6464088397790055,-0.430939226519337,0.5966850828729282,-0.3701657458563536,0.4972375690607735,-0.6077348066298343,0.23756906077348067,-0.4696132596685083,0.6132596685082873,-0.3314917127071823,0.5524861878453039,-0.27071823204419887,0.4585635359116022,-0.47513812154696133,0.26519337016574585,-0.39779005524861877,0.5414364640883977,-0.281767955801105,0.5469613259668509,-0.22099447513812154,0.5082872928176796
1,0.0,0.0,-0.2474747474747475,0.03535353535353535,-0.5,0.17676767676767677,-0.6616161616161617,0.3686868686868687,-0.7272727272727273,0.5353535353535354,-0.702020202020202,0.15151515151515152,-0.8383838383838383,0.41414141414141414,-0.9242424242424242,0.5909090909090909,-1.0,0.7323232323232324,-0.6616161616161617,0.14646464646464646,-0.6060606060606061,0.5404040404040404,-0.4444444444444444,0.5454545454545454,-0.35858585858585856,0.48484848484848486,-0.5656565656565656,0.16666666666666666,-0.4696969696969697,0.5202020202020202,-0.32323232323232326,0.4898989898989899,-0.26262626262626265,0.41414141414141414,-0.4393939393939394,0.20202020202020202,-0.36363636363636365,0.4696969696969697,-0.24242424242424243,0.4494949494949495,-0.19696969696969696,0.3787878787878788
1,0.0,0.0,-0.2100456621004566,-0.0045662100456621,-0.4337899543378995,0.0958904109589041,-0.5707762557077626,0.2420091324200913,-0.6027397260273972,0.365296803652968,-0.6484018264840182,0.0547945205479452,-0.8036529680365296,0.2831050228310502,-0.908675799086758,0.4337899543378995,-1.0,0.5570776255707762,-0.6118721461187214,0.0547945205479452,-0.5981735159817352,0.4155251141552511,-0.4703196347031963,0.3926940639269406,-0.410958904109589,0.319634703196347,-0.5205479452054794,0.0867579908675799,-0.4840182648401826,0.4063926940639269,-0.365296803652968,0.3789954337899543,-0.319634703196347,0.3059360730593607,-0.4063926940639269,0.1278538812785388,-0.3561643835616438,0.3698630136986301,-0.2648401826484018,0.365296803652968,-0.2237442922374429,0.3150684931506849
1,0.0,0.0,-0.20270270270270271,0.02702702702702703,-0.42792792792792794,0.0945945945945946,-0.581081081081081,0.17567567567567569,-0.6531531531531531,0.24774774774774774,-0.6351351351351351,-0.009009009009009009,-0.7972972972972973,0.20270270270270271,-0.9009009009009009,0.34234234234234234,-1.0,0.45495495495495497,-0.6036036036036037,-0.018018018018018018,-0.6126126126126126,0.3333333333333333,-0.4774774774774775,0.3333333333333333,-0.4009009009009009,0.26576576576576577,-0.5225225225225225,0.013513513513513514,-0.4954954954954955,0.3333333333333333,-0.36936936936936937,0.3153153153153153,-0.3063063063063063,0.24774774774774774,-0.42792792792792794,0.05855855855855856,-0.3918918918918919,0.3063063063063063,-0.28378378378378377,0.31981981981981983,-0.22072072072072071,0.2747747747747748
1,0.0,0.0,-0.20175438596491227,0.03070175438596491,-0.42543859649122806,0.08771929824561403,-0.5745614035087719,0.16666666666666666,-0.6491228070175439,0.23684210526315788,-0.6403508771929824,-0.039473684210526314,-0.793859649122807,0.16666666666666666,-0.8991228070175439,0.2894736842105263,-1.0,0.37719298245614036,-0.6008771929824561,-0.043859649122807015,-0.6271929824561403,0.2850877192982456,-0.5,0.2807017543859649,-0.4298245614035088,0.21052631578947367,-0.5219298245614035,-0.008771929824561403,-0.5175438596491229,0.2982456140350877,-0.39473684210526316,0.27631578947368424,-0.3333333333333333,0.20614035087719298,-0.42543859649122806,0.043859649122807015,-0.42105263157894735,0.27631578947368424,-0.3157894736842105,0.2850877192982456,-0.25,0.24561403508771928
1,0.0,0.0,-0.1875,0.008928571428571428,-0.41517857142857145,0.06696428571428571,-0.5714285714285714,0.14285714285714285,-0.6383928571428571,0.21875,-0.6383928571428571,-0.049107142857142856,-0.7946428571428571,0.15625,-0.9017857142857143,0.2857142857142857,-1.0,0.3794642857142857,-0.5982142857142857,-0.05803571428571429,-0.6205357142857143,0.2767857142857143,-0.48660714285714285,0.2857142857142857,-0.4107142857142857,0.23660714285714285,-0.5178571428571429,-0.022321428571428572,-0.5089285714285714,0.2857142857142857,-0.3794642857142857,0.27232142857142855,-0.32142857142857145,0.20982142857142858,-0.41964285714285715,0.026785714285714284,-0.39732142857142855,0.26339285714285715,-0.29464285714285715,0.26339285714285715,-0.24107142857142858,0.21428571428571427
1,0.0,0.0,-0.19090909090909092,-0.013636363636363636,-0.41818181818181815,0.045454545454545456,-0.5727272727272728,0.13636363636363635,-0.6318181818181818,0.23636363636363636,-0.6227272727272727,-0.05,-0.7863636363636364,0.15454545454545454,-0.8954545454545455,0.2772727272727273,-1.0,0.37272727272727274,-0.5863636363636363,-0.05,-0.6272727272727273,0.2818181818181818,-0.4954545454545455,0.29545454545454547,-0.41363636363636364,0.24545454545454545,-0.509090909090909,-0.00909090909090909,-0.5181818181818182,0.2909090909090909,-0.39090909090909093,0.2863636363636364,-0.32272727272727275,0.22727272727272727,-0.41818181818181815,0.045454545454545456,-0.4090909090909091,0.2727272727272727,-0.30454545454545456,0.2818181818181818,-0.2409090909090909,0.24545454545454545
1,0.0,0.0,-0.18468468468468469,-0.036036036036036036,-0.40540540540540543,0.009009009009009009,-0.5585585585585585,0.1036036036036036,-0.6261261261261262,0.1981981981981982,-0.6036036036036037,-0.07207207207207207,-0.7747747747747747,0.11261261261261261,-0.8918918918918919,0.22972972972972974,-1.0,0.3153153153153153,-0.5720720720720721,-0.06756756756756757,-0.6126126126126126,0.25675675675675674,-0.49099099099099097,0.3333333333333333,-0.4099099099099099,0.33783783783783783,-0.5045045045045045,-0.02702702702702703,-0.509009009009009,0.26576576576576577,-0.38738738738738737,0.28378378378378377,-0.3108108108108108,0.24774774774774774,-0.4189189189189189,0.02702702702702703,-0.4189189189189189,0.23423423423423423,-0.32432432432432434,0.25675675675675674,-0.26126126126126126,0.22972972972972974
1,0.0,0.0,-0.1963470319634703,-0.0365296803652968,-0.4155251141552511,-0.0045662100456621,-0.5707762557077626,0.0684931506849315,-0.6484018264840182,0.1552511415525114,-0.6164383561643836,-0.091324200913242,-0.7853881278538812,0.0958904109589041,-0.8995433789954338,0.2100456621004566,-1.0,0.2968036529680365,-0.5844748858447488,-0.0867579908675799,-0.6255707762557078,0.2374429223744292,-0.4931506849315068,0.2831050228310502,-0.4018264840182648,0.273972602739726,-0.5205479452054794,-0.045662100456621,-0.5251141552511416,0.2511415525114155,-0.3972602739726027,0.2648401826484018,-0.3150684931506849,0.228310502283105,-0.4383561643835616,0.0091324200913242,-0.4292237442922374,0.228310502283105,-0.3333333333333333,0.2465753424657534,-0.2694063926940639,0.2146118721461187
1,0.0,0.0,-0.19369369369369369,-0.04504504504504504,-0.4144144144144144,-0.009009009009009009,-0.5720720720720721,0.08108108108108109,-0.6396396396396397,0.18468468468468469,-0.6081081081081081,-0.08108108108108109,-0.7792792792792793,0.1036036036036036,-0.8963963963963963,0.21171171171171171,-1.0,0.2972972972972973,-0.5720720720720721,-0.08108108108108109,-0.6261261261261262,0.24774774774774774,-0.5,0.30180180180180183,-0.40540540540540543,0.2882882882882883,-0.5,-0.04054054054054054,-0.5225225225225225,0.26576576576576577,-0.3963963963963964,0.2747747747747748,-0.31981981981981983,0.23423423423423423,-0.4144144144144144,0.018018018018018018,-0.4144144144144144,0.24774774774774774,-0.3153153153153153,0.26576576576576577,-0.25225225225225223,0.22972972972972974
1,0.0,0.0,-0.1891891891891892,-0.05405405405405406,-0.40540540540540543,-0.02252252252252252,-0.5675675675675675,0.05855855855855856,-0.6351351351351351,0.15315315315315314,-0.6081081081081081,-0.0990990990990991,-0.7792792792792793,0.08558558558558559,-0.8963963963963963,0.19369369369369369,-1.0,0.2747747747747748,-0.5720720720720721,-0.0990990990990991,-0.6396396396396397,0.22522522522522523,-0.5225225225225225,0.2927927927927928,-0.43243243243243246,0.2927927927927928,-0.5,-0.05855855855855856,-0.5315315315315315,0.24324324324324326,-0.4099099099099099,0.26126126126126126,-0.3333333333333333,0.22522522522522523,-0.4144144144144144,-0.0045045045045045045,-0.4189189189189189,0.22522522522522523,-0.32432432432432434,0.24324324324324326,-0.26126126126126126,0.20270270270270271
